timestamp,motor1,motor2,motor3,motor4,motor5,motor6,motor7,motor8,motor9,motor10,marker_id,x,y,z,qx,qy,qz,qw
1765638240.633377,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.4200134277344,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,0,-0.1528276688245464,-0.0206553949810799,0.854607585750407,-0.9144982755963416,-0.0754334702141995,-0.1584066764693871,0.3645682656961301
1765638240.9895833,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.4200134277344,558.9000244140625,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,0,-0.1682225168364441,-0.0221686493537411,0.937790611207774,-0.9287268729511496,-0.0614306875111265,-0.099203109796596,0.3519252890841664
1765638241.1763704,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.9000244140625,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,0,-0.1490641943676877,-0.0199984557193871,0.8276830166668823,-0.917482441023462,-0.0651436322365368,-0.0871858358980298,0.3825975792022507
1765638241.780546,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.4200134277344,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,0,-0.1678683106928153,-0.029539608092994,0.8776671007996824,0.9342686953874068,-0.0008227769576793,0.0453033845335772,0.3536791359509262
1765638241.9909167,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,0,-0.1533780257337797,-0.0154652150405117,0.8654251418018287,-0.9346546834084724,-0.1079258083357055,-0.0585342019445842,0.3336860648579793
1765638241.9909167,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,2,-0.1663477179657897,-0.034374771410519,0.9601446654968416,0.8949042505244202,-0.0195787487900588,0.1532686308016985,0.4186547286264829
1765638242.0405777,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.0595703125,0,-0.1546596982937078,-0.0142168338249678,0.8844062041312404,-0.9316348961414735,-0.0861184983428531,-0.1315977055599533,0.327600470735305
1765638242.0940225,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,0,-0.1577465618082244,-0.0161420031368058,0.9029755119345456,-0.9288051146240984,-0.0674182942962746,-0.1187038425583983,0.3445072283772394
1765638242.2504718,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,0,-0.1561597009971665,-0.0240173701216138,0.8593665930874507,-0.9153089527224546,-0.0894580673272392,-0.1284573974640633,0.3710868797100731
1765638242.2504718,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.150390625,2,-0.1563765749862383,-0.0412718000372653,0.875322234663426,0.8976300911587014,-0.027394505060076,0.1379565919928302,0.4177053258753813
1765638242.306918,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.739990234375,-8879.0595703125,0,-0.16025662735493,-0.0207241848239724,0.8836553430614319,-0.9268770813939996,-0.0925411633097803,-0.1263775969371407,0.3411212571391697
1765638242.64623,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.4200134277344,558.9000244140625,750.1500244140625,760.8699951171875,719.9099731445312,-8879.150390625,2,-0.1602537862200976,-0.038001575458979,0.9024757162095076,0.9011394177199624,-0.025720564107501,0.1418310049965735,0.4088644866394992
1765638242.7748632,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.4200134277344,558.9000244140625,750.1500244140625,760.8699951171875,719.9099731445312,-8879.150390625,0,-0.156980053602894,-0.0196955367467823,0.873388093808234,-0.9211452433265768,-0.0852255647451246,-0.1182531532343939,0.360893662400463
1765638242.9170055,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.4200134277344,558.9000244140625,750.1500244140625,760.8699951171875,719.9099731445312,-8879.150390625,2,-0.1559691645566204,-0.0367553921262894,0.8765658250912902,0.8941125460559529,-0.0319954936026791,0.12821409588132,0.4279020787420859
1765638243.3525777,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.9099731445312,-8879.0595703125,0,-0.1598956865545229,-0.0193274162482658,0.8851887520864062,-0.9303907562983378,-0.0867829356318705,-0.1351484111912884,0.3295097413282225
1765638243.5126512,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.9099731445312,-8879.150390625,0,-0.1558671516177442,-0.0204139362087997,0.8637870162525056,-0.9280389823189292,-0.0798835339281001,-0.169751074876816,0.3217869495205948
1765638243.936512,535.1699829101562,566.719970703125,583.1500244140625,481.989990234375,485.510009765625,558.9000244140625,750.1500244140625,760.8699951171875,719.9099731445312,-8879.150390625,2,-0.1550538999305164,-0.0362162494250312,0.874972204437961,0.8964405410293389,-0.0268849497192285,0.1377885242146357,0.4203401937388019
1765638244.1504042,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.9099731445312,-8879.150390625,0,-0.1595700151235523,-0.0200827738333928,0.8833953846303333,-0.9238769133299004,-0.0838729097574988,-0.1454777796324041,0.3438793388065816
1765638244.2486806,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.9099731445312,-8879.0595703125,0,-0.1618173449602343,-0.0201866917596429,0.8949447250202671,-0.9304267876862043,-0.0907285878271488,-0.1503941816808831,0.3216456221112913
1765638244.3498738,535.1699829101562,566.719970703125,583.239990234375,481.989990234375,485.510009765625,558.8099975585938,750.1500244140625,760.8699951171875,719.9099731445312,-8879.150390625,2,-0.1580231396516742,-0.0374053142879442,0.8907375580205386,-0.8730104611731552,-0.0597003633939001,-0.0290301853298105,0.4831623429372244
1765638244.7226996,535.1699829101562,566.719970703125,583.239990234375,481.8200073242188,485.4200134277344,558.9000244140625,750.1500244140625,760.8699951171875,719.9099731445312,-8879.150390625,2,-0.165025954177375,-0.038856726631912,0.9292452209875272,-0.8951977032915168,-0.0389754190555819,-0.0049680197267736,0.4439338999344716
1765638244.800606,535.0800170898438,566.719970703125,583.1500244140625,480.8500061035156,485.4200134277344,569.4400024414062,749.530029296875,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.1613013222501506,-0.0354090747422809,0.9309210895989174,-0.8915408893168324,-0.0521288711209678,-0.0115066578643748,0.4497833037103505
1765638244.8408372,535.0800170898438,566.719970703125,583.1500244140625,480.8500061035156,485.4200134277344,569.4400024414062,749.530029296875,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.1547849024450789,-0.0333029416749041,0.90279225825298,0.897709039915927,-0.0112894434732946,0.1292756024164175,0.4210449462220872
1765638245.0215611,535.1699829101562,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,582.5399780273438,749.27001953125,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.155559634036074,-0.0277011488975348,0.9480217874396064,-0.8915366187548042,-0.0690868507918711,-0.0267998770476546,0.4468458694641176
1765638245.094152,535.1699829101562,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,582.5399780273438,749.27001953125,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.145978978278585,-0.0244145867434932,0.8986115166017563,0.8870330974940255,0.0076622080371953,0.1236691319396677,0.4447690640359765
1765638245.4464085,535.0800170898438,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,608.2899780273438,749.27001953125,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.1461595078327911,-0.0100239662434905,0.9614863843995884,0.883639038820923,0.0184021867230527,0.0949636087281016,0.4580669401002232
1765638245.7438595,535.1699829101562,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,635.0999755859375,749.27001953125,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.12970933332028,0.0025398591924483,0.9364334182574776,0.8655283420433627,0.0485784642144778,0.0497072641579876,0.4960141226055549
1765638246.038987,535.1699829101562,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,639.760009765625,749.27001953125,760.8699951171875,719.5599975585938,-8879.0595703125,2,-0.1246331936839115,0.0057369165160714,0.9477583370173676,-0.8787196697491396,-0.1269431014997114,-0.0560822339295305,0.4567187033777689
1765638246.199252,535.0800170898438,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,639.760009765625,749.27001953125,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.1225125718518045,0.0055354586733459,0.930440658183138,0.8735041876573807,0.0688761624246638,0.0493714541039058,0.4793839462417749
1765638246.400783,535.0800170898438,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,639.760009765625,749.27001953125,760.8699951171875,719.5599975585938,-8879.0595703125,2,-0.1273704015830291,0.0055830366691372,0.9673243557807352,0.8840363694965806,0.0582463094180888,0.0580196090714029,0.4601312745398636
1765638246.6015284,535.0800170898438,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,639.760009765625,749.27001953125,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.1232084620900535,0.0059992592177072,0.9356586470225324,-0.8668802067142395,-0.1142447338914783,-0.0637658786723874,0.4810413295157508
1765638246.7637362,535.1699829101562,566.719970703125,583.1500244140625,480.8500061035156,485.510009765625,639.760009765625,749.27001953125,760.8699951171875,719.5599975585938,-8879.150390625,2,-0.1149794931841344,0.005463170257412,0.875591523201369,-0.868879229356563,-0.1125077105916114,-0.0877646569017642,0.4740129374279724
1765638247.3662543,535.0800170898438,566.719970703125,583.1500244140625,480.1499938964844,485.510009765625,664.4500122070312,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.1148375185460797,0.0127405254680043,0.9557547716890346,0.8721751481238229,0.0793290065768385,0.0156892187869045,0.4824637479900185
1765638247.507924,535.0800170898438,566.719970703125,583.1500244140625,480.1499938964844,485.510009765625,664.4500122070312,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.1110742681798269,0.0173967092562585,0.980211589865422,-0.8772193651515698,-0.146587078390685,-0.1038227769974342,0.4452181991209491
1765638248.2049468,535.1699829101562,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,716.9199829101562,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.0761082758663881,0.0460309028208378,0.9890532298219068,-0.8625754388636792,-0.1663724111438645,-0.1186831813879059,0.4628154443565532
1765638248.300351,535.1699829101562,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,716.9199829101562,748.8300170898438,760.8699951171875,719.3800048828125,-8879.0595703125,2,-0.0722794737219759,0.0478162822900519,0.9782129132751944,-0.866795802872599,-0.1531290950437066,-0.1172214176563941,0.4598648231993477
1765638248.3461857,535.0800170898438,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.4199829101562,748.8300170898438,760.8699951171875,719.3800048828125,-8879.0595703125,2,-0.073221573768545,0.0483213778076465,0.988562546898692,-0.8666151671830302,-0.1597985847171449,-0.128077444825121,0.4550150903627201
1765638248.5562382,535.0800170898438,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.510009765625,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.0717835383453682,0.0469942624036163,0.96676613377264,0.8422553727757763,0.1273710817935685,-0.0676934663050627,0.5194228423670635
1765638248.816058,535.1699829101562,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.510009765625,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,0,-0.0858815404241833,0.0680518720973457,1.054595418461378,-0.9588605749248036,-0.0606479953288153,-0.1613610112549096,0.2255456551660093
1765638249.5824268,535.1699829101562,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.510009765625,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,0,-0.0872328843129034,0.0689253076244055,1.071117213136636,-0.9621321500662076,-0.0654840953622791,-0.1286150099555627,0.2312395690138065
1765638253.3783214,535.0800170898438,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.510009765625,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.0663608513517996,0.0440684655634427,0.904761101855888,-0.8566113409648356,-0.1739491117222059,-0.1425565372763608,0.4643666124316596
1765638253.4995728,535.0800170898438,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.510009765625,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.0671281851164616,0.0447402383904897,0.915210468703898,-0.8558144652243341,-0.1616227896025746,-0.1324757361641972,0.4731911393101343
1765638255.0116177,535.1699829101562,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.510009765625,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.068803211740367,0.0457427359861837,0.9357428325699358,-0.8593049881630829,-0.1589310435030092,-0.1278711842705737,0.469025394794706
1765638255.4566016,535.0800170898438,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.5900268554688,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.0651468933256193,0.04315792563012,0.8860424522446189,-0.8531354600906874,-0.176303451394299,-0.1466492203427873,0.4685840222789953
1765638260.172721,535.1699829101562,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.5900268554688,748.8300170898438,760.8699951171875,719.3800048828125,-8879.150390625,2,-0.064979601677225,0.0432076722998628,0.8837903298541103,-0.8553011138972996,-0.1709673511842798,-0.1573844912687379,0.4630985762266501
1765638262.627421,535.1699829101562,566.719970703125,583.0700073242188,480.1499938964844,485.510009765625,718.5900268554688,748.8300170898438,760.8699951171875,719.3800048828125,-8879.0595703125,2,-0.0675966808512383,0.0449979682259328,0.9238700347667684,-0.8602715140213331,-0.1714769289246684,-0.1380397077766933,0.4598626143609989
1765638265.287234,535.0800170898438,566.719970703125,583.0700073242188,479.7099914550781,485.510009765625,717.7100219726562,804.3699951171875,760.8699951171875,719.2100219726562,-8879.150390625,2,-0.0827613773656185,0.0137648209724279,0.9373494115827432,-0.8337615418538766,-0.1749091523984969,-0.1150266995943358,0.5108985595136474
1765638265.405066,535.0800170898438,566.719970703125,583.0700073242188,479.7099914550781,485.510009765625,717.7100219726562,810.0900268554688,760.8699951171875,719.2100219726562,-8879.150390625,2,-0.0848728486642156,0.0089191016527359,0.9420996472766052,-0.839666910799987,-0.1879993143329376,-0.1651540138137865,0.4820164815015642
1765638265.9175682,535.0800170898438,566.719970703125,583.0700073242188,479.6199951171875,485.510009765625,717.7100219726562,810.0900268554688,760.8699951171875,719.2100219726562,-8879.0595703125,2,-0.0865040132992499,0.013381984650349,0.9582657209812778,-0.8444123882722189,-0.1606834388728646,-0.1294805551011008,0.4943514305179146
1765638265.985307,535.0800170898438,566.719970703125,583.0700073242188,479.6199951171875,485.510009765625,717.7100219726562,810.0900268554688,760.8699951171875,719.2100219726562,-8879.0595703125,2,-0.0879328239763446,0.012823097260195,0.9682776776314752,-0.8366393628131508,-0.1794550000511898,-0.1201536318267096,0.5033821453995803
1765638266.4174695,535.0800170898438,566.719970703125,583.0700073242188,479.7099914550781,485.510009765625,717.7100219726562,810.0900268554688,760.8699951171875,719.2100219726562,-8879.0595703125,2,-0.0822536795471725,0.0116549179697125,0.8986324237641632,0.842064388497781,0.1246710394054056,-0.0639347034439436,0.5208618350896608
1765638267.4181674,535.0800170898438,566.719970703125,583.0700073242188,479.6199951171875,485.510009765625,717.7100219726562,810.0900268554688,760.8699951171875,719.2100219726562,-8879.0595703125,2,-0.0890172071983576,0.0133091605052113,0.978290930768912,-0.8463260969860049,-0.1835229546490757,-0.1338138000063603,0.4818146216182804
1765638267.7115242,535.0800170898438,566.719970703125,583.0700073242188,479.6199951171875,485.510009765625,717.7100219726562,810.0900268554688,760.8699951171875,719.2100219726562,-8879.0595703125,2,-0.0847903904314488,0.0129380728067472,0.926369621708652,-0.8364393935297592,-0.1726719485192857,-0.1501862842724464,0.4979935934954962
1765638268.8267145,535.0800170898438,566.719970703125,583.0700073242188,479.6199951171875,485.510009765625,717.7100219726562,810.0900268554688,760.8699951171875,719.2100219726562,-8879.150390625,2,-0.0868441780407033,0.0131375714932269,0.9469030873549118,0.8430154955982936,0.1222726190589863,-0.0704525564345486,0.5190478957682579
1765638271.175429,535.0800170898438,566.719970703125,583.0700073242188,478.4800109863281,485.510009765625,717.3599853515625,810.0900268554688,760.8699951171875,719.2100219726562,-8879.0595703125,2,-0.0861359216011329,0.0129397673512027,0.9264922430172275,-0.8363483044249235,-0.1730339905921669,-0.1507727609672866,0.4978436766050231
1765638271.5517306,535.0800170898438,566.719970703125,583.0700073242188,478.4800109863281,485.510009765625,717.280029296875,810.0900268554688,760.8699951171875,719.2100219726562,-8879.150390625,2,-0.0900237447099503,0.0135213056981931,0.9682954480421035,-0.843871989664266,-0.1677248016114755,-0.1409379324636555,0.4897805173517359
1765638272.3997312,535.0800170898438,566.719970703125,583.0700073242188,478.4800109863281,485.510009765625,717.280029296875,810.0900268554688,760.8699951171875,719.2100219726562,-8879.150390625,2,-0.0867260471373684,0.0129661940828331,0.9346025738503876,0.8399653694912994,0.1306071161634963,-0.0852590123527662,0.5197411471833174
1765638274.5364404,535.0800170898438,566.719970703125,583.0700073242188,477.6000061035156,485.510009765625,717.280029296875,793.6500244140625,760.8699951171875,719.1199951171875,-8879.150390625,2,-0.08998578136677,0.0264987021487552,0.9586014113250128,-0.8475919382171425,-0.1622915053734182,-0.1295608564999675,0.4883271014555021
1765638274.5730414,535.0800170898438,566.719970703125,583.0700073242188,477.6000061035156,485.510009765625,717.280029296875,793.6500244140625,760.8699951171875,719.1199951171875,-8879.150390625,2,-0.089937313242229,0.0261838817629417,0.9471977339306448,-0.8433531372725058,-0.1717609745215274,-0.1453067240259872,0.4879955014514711
1765638274.6562812,535.0800170898438,566.719970703125,583.0700073242188,477.6000061035156,485.510009765625,717.280029296875,793.6500244140625,760.8699951171875,719.1199951171875,-8879.0595703125,2,-0.0888331365562604,0.024953630186582,0.9267902856182176,-0.8393936041558603,-0.1745690687696049,-0.1505498695681827,0.4922181978595985
1765638274.7570808,535.0800170898438,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,786.6199951171875,760.8699951171875,718.8599853515625,-8879.0595703125,2,-0.0924504534087807,0.0274589359782643,0.968150900506952,-0.8474228000499318,-0.1691651763414959,-0.1401276946728748,0.4833445667994517
1765638274.9545207,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,780.2100219726562,760.8699951171875,718.8599853515625,-8879.0595703125,2,-0.0913618481975853,0.028741388074949,0.958547757201499,-0.8540762137393911,-0.1663788571524646,-0.123256261489599,0.4771580356871645
1765638275.5692952,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,764.469970703125,760.8699951171875,718.8599853515625,-8879.150390625,2,-0.086686808582434,0.0342418716578167,0.9252717530798296,-0.8594754922580355,-0.1698275205642029,-0.1568393062867148,0.455918768499746
1765638275.8104498,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,760.6099853515625,760.8699951171875,718.8599853515625,-8879.0595703125,2,-0.0875136958114588,0.0371605546503755,0.9467749098712996,0.8418324331944627,0.1255276369347248,-0.0654902325197473,0.5208377830303634
1765638276.0200984,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,756.6500244140625,760.8699951171875,718.8599853515625,-8879.150390625,2,-0.0861652868409172,0.0388280287926548,0.9376750036127968,0.840665092989253,0.1191304346494108,-0.0549952746393569,0.5254195092846807
1765638276.1614966,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,752.9600219726562,760.8699951171875,718.8599853515625,-8879.150390625,2,-0.0855117441592756,0.0401103504571732,0.937914211311862,-0.8592752873533548,-0.172104947490206,-0.1192916810252279,0.4666855069866415
1765638276.2570834,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,752.9600219726562,760.8699951171875,718.8599853515625,-8879.150390625,2,-0.0841592578031693,0.0402108304584847,0.9230353167993884,0.8551814368474927,0.1154408564583401,-0.0926818502361474,0.4967375497870349
1765638276.6255546,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,746.5399780273438,760.8699951171875,718.8599853515625,-8879.0595703125,2,-0.0816849769263242,0.042052541085999,0.9140268463301888,-0.8603677952321769,-0.1870153354531507,-0.1525830415828489,0.4488996955378731
1765638276.756376,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,743.6400146484375,760.8699951171875,718.8599853515625,-8879.150390625,2,-0.0875513018114711,0.0463841266663873,0.9776738895781294,-0.8728233901167786,-0.1797753357476139,-0.1375635312729667,0.4323614612631404
1765638276.94145,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,740.9199829101562,760.8699951171875,718.8599853515625,-8879.0595703125,2,-0.0853807305038531,0.0467026481114893,0.9553640145976552,-0.8690611770735104,-0.182366491895811,-0.1424418598111305,0.4372475839964883
1765638277.0590873,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,740.9199829101562,760.8699951171875,718.8599853515625,-8879.0595703125,2,-0.0861237009063987,0.0481680204881209,0.9675648210641404,-0.8682647835526591,-0.1697744352739438,-0.1319122291238798,0.4470929104528908
1765638277.2603278,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,738.3699951171875,760.8699951171875,718.8599853515625,-8879.150390625,2,-0.0827887355336193,0.0482003904644851,0.9376703775627196,-0.861393100215941,-0.1717836230244905,-0.1172113019398133,0.4634153908304335
1765638277.4635773,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,736.0,760.8699951171875,718.8599853515625,-8879.150390625,2,-0.0857860045009226,0.0512117544617802,0.9775733398817412,0.8589050303648179,0.1340077002549005,-0.0686219356848959,0.4895049693611519
1765638277.6297283,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,733.7100219726562,760.8699951171875,718.8599853515625,-8879.0595703125,2,-0.0827645483620571,0.0506353174085052,0.9470487107930464,0.843862193758335,0.1306574855592675,-0.0606038791503023,0.5168678643953749
1765638278.1269271,534.989990234375,566.719970703125,583.0700073242188,476.8900146484375,485.510009765625,717.280029296875,729.22998046875,760.8699951171875,718.8599853515625,-8879.150390625,2,-0.0837245628919301,0.0542892916702325,0.9680147837855396,-0.8752200009065886,-0.1729406231982103,-0.1242045314695492,0.4343440171377012
