timestamp,motor1,motor2,motor3,motor4,motor5,motor6,motor7,motor8,motor9,motor10,marker_id,x,y,z,qx,qy,qz,qw
1752831308.2846348,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,75.66999816894531,94.22000122070312,166.11000061035156,271.4100036621094,0,-0.2099563777016748,0.122167611162976,0.6990819377979293,-0.9133108026970552,-0.2981631836991114,-0.2773926883012712,0.0039230141810165
1752831308.3171537,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,75.66999816894531,94.22000122070312,166.11000061035156,271.4100036621094,0,-0.2092896402595645,0.119966600010218,0.6978422990601667,0.8986172642652822,0.2846919365618397,0.33326482604637,0.0192890990285197
1752831308.519936,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,75.66999816894531,95.54000091552734,171.64999389648438,271.4100036621094,1,-0.2241141512642978,0.1075122240154765,0.7052631271714915,-0.6631290656065277,-0.3385578394230656,-0.6663415280693056,0.0403410421687677
1752831308.6508417,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,76.55000305175781,96.86000061035156,168.49000549316406,271.4100036621094,0,-0.2099710829109731,0.1191461695522362,0.7029080991540548,-0.911133770116243,-0.3004764220234775,-0.2771669959793625,0.0522267086987736
1752831308.873945,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,77.5199966430664,98.08999633789062,168.39999389648438,271.4100036621094,0,-0.2101499384146048,0.1256796873219964,0.6997247635303936,-0.9139467213023325,-0.2984765083866719,-0.2749703682354263,0.0021121445243644
1752831308.873945,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,77.5199966430664,98.08999633789062,168.39999389648438,271.4100036621094,1,-0.2215379682206171,0.1157853707287495,0.6951842092657068,0.829378718849503,0.188374424732403,-0.4631399269328951,0.24929385252526
1752831309.2218723,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,99.2300033569336,168.39999389648438,271.4100036621094,1,-0.2181047956628581,0.1098285477298105,0.6826624042564736,0.8262032539488313,0.2304908978607251,-0.4720240055453096,0.20360615746259
1752831309.3671892,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,100.45999908447266,168.39999389648438,271.4100036621094,1,-0.2266271227267484,0.1108114781018947,0.7120400301384315,0.8339799759605074,0.2238859794061551,-0.4608003379476266,0.2049768681329952
1752831309.5072143,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,101.51000213623048,168.39999389648438,271.4100036621094,1,-0.2220022852503695,0.1093967830498977,0.6975146901366451,0.8322222985783669,0.2069547331253273,-0.4680501556865841,0.2133186254121479
1752831309.924793,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,102.83000183105467,168.39999389648438,271.4100036621094,0,-0.2129656191709434,0.1257607433974491,0.7080977807279595,-0.9259478878367086,-0.2906373430336124,-0.2348267941739423,0.0548344835216816
1752831310.499026,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,102.73999786376952,183.5200042724609,271.4100036621094,0,-0.2062490034791322,0.1181416656314381,0.6892989355783752,0.9348925206847702,0.2368953994027198,-0.0947133748309946,0.2467507267215758
1752831310.6207426,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,102.73999786376952,183.5200042724609,271.4100036621094,0,-0.2130954560814,0.1189403941600326,0.7141061348039455,0.9492952313420302,0.2381882997071309,-0.0695811622216864,0.1930371971869325
1752831310.6519008,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,102.73999786376952,197.13999938964844,271.4100036621094,0,-0.2157799494065871,0.1172140276647561,0.7231264614993073,0.9415712240334938,0.2290581009291768,-0.0606977455286012,0.2393570557943354
1752831310.7962844,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,102.73999786376952,197.13999938964844,271.4100036621094,0,-0.203085726144245,0.1042662420418861,0.6861514996705783,0.9363052493114912,0.2383287735953487,-0.0990494147060427,0.2381618971092431
1752831310.7962844,257.0799865722656,265.5199890136719,190.0200042724609,91.0500030517578,16.959999084472656,15.729999542236328,78.48999786376953,102.73999786376952,197.13999938964844,271.4100036621094,1,-0.2195847447831807,0.0961774216952105,0.6979154623885819,0.8240678093389047,0.2346452999495805,-0.4713552508118969,0.2089929576684435
1752831310.8889253,258.2200012207031,265.5199890136719,190.0200042724609,91.58000183105467,18.280000686645508,15.729999542236328,78.48999786376953,102.66000366210938,202.94000244140625,271.4100036621094,0,-0.205256795089449,0.1022734853351502,0.6946848509543488,-0.9102601474398662,-0.2962722550281872,-0.2887171429517996,0.0170770679279543
1752831310.932114,258.2200012207031,265.5199890136719,190.0200042724609,91.58000183105467,18.280000686645508,15.729999542236328,78.48999786376953,102.66000366210938,202.94000244140625,271.4100036621094,0,-0.2126385897946424,0.1051063825656604,0.7204168659599647,0.9428225461312204,0.2300152968299098,-0.0652902230204181,0.2321977530227955
1752831310.9916158,258.2200012207031,265.5199890136719,190.0200042724609,91.58000183105467,18.280000686645508,15.729999542236328,78.48999786376953,102.66000366210938,202.94000244140625,271.4100036621094,0,-0.20158698736118,0.0985200384495051,0.6848340499456119,0.936822683609857,0.2389595237707647,-0.1008837290797415,0.2346999758846185
1752831311.0240264,258.2200012207031,265.5199890136719,190.0200042724609,91.58000183105467,18.280000686645508,15.729999542236328,78.48999786376953,102.66000366210938,202.94000244140625,271.4100036621094,1,-0.2140518014376082,0.0880948240540936,0.6856160887153762,0.8356080745601904,0.2178731263513854,-0.4559042520473411,0.215503502312234
1752831311.091942,259.45001220703125,265.5199890136719,190.0200042724609,91.58000183105467,19.690000534057617,15.729999542236328,79.37000274658203,103.8000030517578,199.69000244140625,271.4100036621094,0,-0.2039347356229193,0.0999273285800745,0.6940167581268121,-0.9100324663190714,-0.2960342787086922,-0.2895478902714863,0.0191477234673988
1752831311.1651034,259.45001220703125,265.5199890136719,190.0200042724609,91.58000183105467,19.690000534057617,15.729999542236328,79.37000274658203,103.8000030517578,199.69000244140625,271.4100036621094,0,-0.2076791222406955,0.10436018624672,0.7055782741130716,0.927774525661884,0.2446310343028588,-0.060499490187141,0.2751906580461545
1752831311.2458458,260.6000061035156,265.5199890136719,190.0200042724609,92.0199966430664,21.09000015258789,15.729999542236328,80.23999786376953,105.02999877929688,199.6000061035156,271.4100036621094,1,-0.2264913839660354,0.0998804027480869,0.7226422092624308,0.8355848906079146,0.2448964864813704,-0.4528581920022261,0.1916847918675716
1752831311.4765606,261.739990234375,265.5199890136719,190.0200042724609,92.45999908447266,22.40999984741211,15.729999542236328,81.30000305175781,106.16999816894533,199.6000061035156,271.4100036621094,1,-0.2184174828360086,0.1042554418500561,0.6915359431102917,0.8266280167500062,0.2336060521271114,-0.4593368567837396,0.226106139530909
1752831311.5036738,261.739990234375,265.5199890136719,190.0200042724609,92.45999908447266,22.40999984741211,15.729999542236328,81.30000305175781,106.16999816894533,199.6000061035156,271.4100036621094,1,-0.2296015288160541,0.1096110506727866,0.725071282773262,0.8356103495838128,0.2414040216118005,-0.4527171267609627,0.1962820551027678
1752831311.832889,264.0199890136719,265.5199890136719,191.16000366210932,93.5199966430664,24.959999084472656,15.729999542236328,82.87999725341797,108.62999725341795,199.6000061035156,271.4100036621094,0,-0.2124823808604447,0.1093712688430705,0.7120473181421805,0.9500194961344716,0.2387477441521129,-0.0724908895451503,0.1876367303052225
1752831311.8744917,264.0199890136719,265.5199890136719,191.16000366210932,93.5199966430664,24.959999084472656,15.729999542236328,82.87999725341797,108.62999725341795,199.6000061035156,271.4100036621094,1,-0.2248995633742748,0.0983658021356104,0.7113739047919581,-0.6689914810233667,-0.3577956215314008,-0.6514239688958879,0.0089165172040541
1752831312.2430987,266.1300048828125,265.5199890136719,192.7400054931641,94.12999725341795,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.2171446087261356,0.099599328764624,0.6883808536161511,0.8352313711307942,0.2134592850068082,-0.4559359078929589,0.2212377413941373
1752831312.3674903,266.1300048828125,265.5199890136719,192.7400054931641,94.12999725341795,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,0,-0.2109979208333064,0.1145318178602319,0.7025371192908836,-0.9101417122231228,-0.3000425578745252,-0.2805711131628781,0.0538180043685953
1752831312.444352,267.1000061035156,265.5199890136719,193.5399932861328,94.12999725341795,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.2362874192730559,0.1089685762134883,0.7386223682423164,0.8383135310845444,0.2583042493320992,-0.4413756281665804,0.1889362147342325
1752831312.4732296,267.1000061035156,265.5199890136719,193.5399932861328,94.12999725341795,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,0,-0.2106498890464986,0.1128752669975423,0.6976320795888196,-0.9114084748463448,-0.2972806033056315,-0.28441444558682,0.0082010985874382
1752831312.6051905,267.1000061035156,265.5199890136719,193.5399932861328,94.12999725341795,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.213359209726511,0.0956490832794415,0.6611067270504742,0.8210521297580141,0.2440046844719892,-0.4688620325969873,0.2156467216643367
1752831312.7052238,268.1499938964844,265.5199890136719,194.2400054931641,94.56999969482422,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.2327550531240372,0.1024013076197176,0.72391570211819,0.8371619130113327,0.2434962767814019,-0.4501404006243663,0.1929847515285491
1752831312.740991,268.1499938964844,265.5199890136719,194.2400054931641,94.56999969482422,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,0,-0.2123570394052844,0.1098011850048208,0.7013889843614829,-0.9086109735368384,-0.2999422149112318,-0.2848484406795031,0.0576379417141073
1752831312.740991,268.1499938964844,265.5199890136719,194.2400054931641,94.56999969482422,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.228676637243053,0.1008105599009164,0.7123684521551293,-0.6677560411969987,-0.3585430122732349,-0.6523069811535702,0.0066618415819527
1752831312.828899,268.1499938964844,265.5199890136719,194.2400054931641,94.56999969482422,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,0,-0.2042240080230268,0.1061714420456273,0.6770742736640308,0.9332905056363884,0.23107967749019,-0.0493589762749411,0.2704342918364718
1752831312.925005,268.4200134277344,265.5199890136719,194.7700042724609,94.75,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.2161965197738932,0.0969343866236589,0.6775542645840184,0.8260934427803973,0.2202390248701736,-0.4661124489569008,0.2276039996284467
1752831314.2053912,268.510009765625,265.5199890136719,196.44000244140625,96.23999786376952,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.2207192086585963,0.100818605862251,0.6890946102916008,0.836187058144043,0.212631296371493,-0.4542663368831192,0.2218585828192853
1752831314.6635163,268.510009765625,265.5199890136719,196.44000244140625,96.68000030517578,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.2164362420497062,0.1003378651364208,0.6783065984739367,0.8257343587194498,0.2189857985058496,-0.4665053362111391,0.2293049501634595
1752831319.1821938,268.510009765625,265.5199890136719,196.44000244140625,98.26000213623048,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,199.6000061035156,271.4100036621094,1,-0.2057087925954759,0.0954972408332333,0.6438612759109772,0.822892423034953,0.2444481259206417,-0.4698899552925332,0.2056613813060955
1752831334.6798315,268.510009765625,265.5199890136719,196.44000244140625,99.0500030517578,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,202.1499938964844,271.4100036621094,1,-0.2343259416024501,0.1106577316640178,0.7336605980967975,-0.6694950234552527,-0.363184764291221,-0.6476453703533459,0.0207054296081577
1752831340.397692,268.510009765625,265.5199890136719,196.44000244140625,99.0500030517578,24.790000915527344,15.729999542236328,83.8499984741211,109.86000061035156,202.1499938964844,271.4100036621094,0,-0.2024479668556016,0.1102937359072084,0.6732287885458608,-0.8860562215788589,-0.3004402849147073,-0.3520003932573087,0.0271243534202327
1752831350.329253,268.510009765625,265.5199890136719,196.44000244140625,100.37000274658205,24.790000915527344,24.07999992370605,83.8499984741211,109.86000061035156,202.1499938964844,271.4100036621094,1,-0.2290948141021924,0.1120817926282318,0.7255761347347026,0.6816564156442125,0.3519108448495064,0.6414459094152508,0.0071016605686883
1752831352.2042246,268.510009765625,265.5199890136719,196.44000244140625,100.37000274658205,24.790000915527344,24.07999992370605,83.8499984741211,109.86000061035156,202.1499938964844,271.4100036621094,1,-0.2064653518104764,0.1009343116887656,0.6520211621219991,0.8187181004698333,0.2397159124917708,-0.4826578644974789,0.1981876360927666
1752831355.5727775,268.510009765625,265.5199890136719,196.44000244140625,100.37000274658205,24.790000915527344,24.07999992370605,83.8499984741211,109.86000061035156,202.1499938964844,271.4100036621094,1,-0.2102694317918423,0.1030633804870984,0.6640276571958397,0.8194952742719364,0.2558937480131135,-0.4765570640906775,0.1893125717934206
