timestamp,motor1,motor2,motor3,motor4,motor5,motor6,motor7,motor8,motor9,motor10,marker_id,x,y,z,qx,qy,qz,qw
1765627399.8283412,401.9200134277344,404.1199951171875,354.54998779296875,225.52999877929688,147.22000122070312,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-502.2099914550781,0,-0.1719934353515416,-0.1312612543274547,0.5408640280147979,0.9337641542299244,0.0832023116239608,-0.0475237578727031,0.3448236825587245
1765627399.9611497,401.8399963378906,405.8800048828125,354.54998779296875,225.52999877929688,147.22000122070312,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-558.719970703125,0,-0.1751864654694376,-0.1305046844522944,0.5462584061647164,0.9364538118283467,0.079471932872071,-0.0509037415019012,0.337856891743892
1765627400.02847,401.8399963378906,405.8800048828125,354.54998779296875,225.52999877929688,147.22000122070312,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-609.4299926757812,0,-0.1777950196630828,-0.1321463414514914,0.5556519128991027,0.934899163270522,0.0976515618090362,-0.040295942003083,0.3388273366338941
1765627400.1590257,401.8399963378906,406.489990234375,354.54998779296875,225.52999877929688,147.3000030517578,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-666.5599975585938,0,-0.1761734691060844,-0.1282969271881165,0.5502878010532966,0.9293163282202548,0.0776259536516851,-0.0289005215016076,0.359875163466202
1765627400.269782,401.8399963378906,406.489990234375,354.54998779296875,225.52999877929688,147.3000030517578,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-717.3599853515625,0,-0.1784146982136083,-0.1289060465227913,0.5507753400738047,0.9315803180442916,0.0793535184638507,-0.0386735371490141,0.3526549130017722
1765627400.336924,401.8399963378906,406.489990234375,354.54998779296875,225.52999877929688,147.22000122070312,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-774.6699829101562,0,-0.17836872513655,-0.1281473086737816,0.5487964287315205,0.9325701678155692,0.0770316293981721,-0.0457230859445199,0.3496975973386347
1765627400.4009328,401.8399963378906,406.489990234375,354.54998779296875,225.52999877929688,147.22000122070312,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-825.6400146484375,0,-0.1796271098799386,-0.128210364517039,0.5520482550733051,0.934611297956342,0.0887862941142893,-0.0548159089741134,0.3400204873726792
1765627400.5389578,401.8399963378906,406.489990234375,354.54998779296875,225.52999877929688,147.3000030517578,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-882.1599731445312,0,-0.1797535710348086,-0.127786491586346,0.5558256309872498,0.9337406132839972,0.0760952465578022,-0.044391224288832,0.3469400521148728
1765627400.6107805,401.8399963378906,406.489990234375,354.54998779296875,225.52999877929688,147.3000030517578,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-938.4099731445312,0,-0.1794784874929093,-0.1280485705387739,0.5565315116905354,0.9318066830338466,0.0933869238494955,-0.0420951975201009,0.3481999170780098
1765627400.7325022,401.9200134277344,406.4100036621094,356.9200134277344,225.52999877929688,149.58999633789062,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-988.8599853515624,0,-0.1803351680340949,-0.1271243106305136,0.5573106053843114,0.9338305029140436,0.0803706118473421,-0.0494720961394387,0.3450415457334934
1765627400.7976868,401.9200134277344,406.4100036621094,356.9200134277344,225.52999877929688,149.58999633789062,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-1045.280029296875,0,-0.1813055851577742,-0.1250049042368249,0.5581481865943595,0.9321905076424336,0.0775172613142442,-0.0356671641716744,0.3517666628031028
1765627400.9042315,401.9200134277344,406.4100036621094,356.9200134277344,225.52999877929688,149.58999633789062,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-1096.260009765625,0,-0.1823824584008646,-0.1253018278504834,0.5599286948194765,0.9264740495807284,0.0737635324330033,-0.0200503334103049,0.3685142614155209
1765627400.9786654,404.1199951171875,406.4100036621094,356.9200134277344,225.52999877929688,149.58999633789062,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-1096.260009765625,0,-0.1798939746880047,-0.1233188267241662,0.5510560409588424,0.92776997054974,0.0748547071906175,-0.0413446068715373,0.3632220781287667
1765627401.0414145,404.1199951171875,406.4100036621094,356.9200134277344,225.52999877929688,149.58999633789062,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-1152.68994140625,0,-0.1822553493482098,-0.124925321848787,0.5564500693629348,0.9296195920931531,0.0693613795996307,-0.0328867027529481,0.3604370649622963
1765627401.1067934,404.1199951171875,406.4100036621094,356.9200134277344,225.52999877929688,149.58999633789062,157.41000366210938,491.3999938964844,570.8499755859375,523.0399780273438,-1203.489990234375,0,-0.181453402256887,-0.124075765495618,0.5539947612003894,0.930781245830483,0.0672926150839964,-0.0399945091529242,0.3570972074982213
1765627401.1644747,404.1199951171875,406.4100036621094,356.9200134277344,227.63999938964844,149.67999267578125,159.6999969482422,491.3999938964844,570.8499755859375,523.0399780273438,-1203.489990234375,0,-0.1956045842011279,-0.1340754350728588,0.5991719131696979,0.9393934918119125,0.0741455783178099,-0.0187244899203833,0.3342030733469723
1765627401.289502,404.1199951171875,406.4100036621094,356.9200134277344,227.63999938964844,149.67999267578125,159.6999969482422,491.3999938964844,570.8499755859375,523.0399780273438,-1259.3800048828125,0,-0.1916256388747809,-0.1287748685197607,0.5894045403262037,-0.7921488290931523,-0.1639312179482255,-0.3478743054701388,0.4739306446538647
1765627401.349403,404.1199951171875,406.4100036621094,356.9200134277344,229.8300018310547,151.9600067138672,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1315.02001953125,0,-0.1946113011818736,-0.128921699770371,0.595782613687616,0.9389916725803712,0.0706060676496283,-0.0437095459026552,0.3337647339560563
1765627401.415589,404.1199951171875,406.4100036621094,356.9200134277344,229.8300018310547,151.9600067138672,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1365.469970703125,0,-0.192588044087318,-0.1265558577739911,0.588453642704789,-0.7924367744560923,-0.1477059601731931,-0.334374282492909,0.4882834699498761
1765627401.4816527,404.1199951171875,406.4100036621094,356.9200134277344,229.8300018310547,151.9600067138672,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1365.469970703125,0,-0.1978208260298786,-0.1290198857142877,0.604285833267302,0.9366253741541044,0.0630601747006814,-0.0302650648742563,0.3432788206481146
1765627401.539838,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.25,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1421.8900146484375,0,-0.1920108985011433,-0.1248992948030762,0.5886324429055724,-0.7936297761075001,-0.1478244962607449,-0.3331949389826185,0.4871148010656064
1765627401.5966794,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.25,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1472.699951171875,0,-0.1800327695188283,-0.115871942653469,0.555775211980943,0.9247219504104748,0.0656924228551371,-0.0369248333937324,0.373109068085077
1765627401.7160764,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.25,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1528.6800537109375,0,-0.1811036073104036,-0.1160612016530183,0.5625168426198502,0.9260552228179888,0.0648679096628257,-0.0356141328439778,0.3700614977666174
1765627401.8503394,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1579.219970703125,0,-0.1843261046050137,-0.1151106603649876,0.5668149630317699,0.9263366831812428,0.0726747016566503,-0.0455599900546047,0.366801069297944
1765627401.9123108,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1635.6400146484375,0,-0.1837588002644047,-0.1141763765819196,0.5632072228555758,0.9257554402179502,0.0637511319057049,-0.0340797574472807,0.3711485258221368
1765627402.0501008,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.50999450683594,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1690.4000244140625,0,-0.1861784715972002,-0.1148225641047953,0.5684198616886191,0.9267321370550928,0.0568019226608923,-0.040472052555952,0.369192498154059
1765627402.1079562,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.50999450683594,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1741.550048828125,0,-0.1950489250672875,-0.1201966146161445,0.5962957631944499,-0.7953273378200113,-0.145082001055009,-0.3324973948403764,0.4856450567136157
1765627402.1903114,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.50999450683594,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1741.550048828125,0,-0.1854771248370992,-0.1141407878539787,0.5650403758017846,0.9257851730656969,0.0676403562163757,-0.0400168858354798,0.3697908116633916
1765627402.2597113,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.50999450683594,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1797.010009765625,0,-0.1858265239163794,-0.1136018632093796,0.5664113397790155,0.9255355804375932,0.0719092146092486,-0.0466079084134832,0.3688368976548428
1765627402.345738,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.50999450683594,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1848.4300537109373,0,-0.1860709145688129,-0.113733901950298,0.5680909717215119,0.9262119705961124,0.0566611982991742,-0.0414182728514272,0.3704125008767553
1765627402.411666,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.50999450683594,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1904.8499755859373,0,-0.1851172160962017,-0.1137754802923618,0.5683004237084486,0.9259813762473788,0.0767215983137305,-0.0515650718327393,0.3660783120618888
1765627402.527479,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.50999450683594,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-1960.75,0,-0.1882803441567739,-0.113612681038109,0.5742042273404147,0.92470452653778,0.0672939228695227,-0.0469333967417737,0.3717395900568712
1765627402.5995853,404.1199951171875,406.4100036621094,356.9200134277344,229.75,154.50999450683594,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2010.760009765625,0,-0.1879079813571093,-0.1132028850341834,0.5721307345321314,0.924804367966142,0.0628473541419011,-0.0400229287166939,0.373075402894704
1765627402.7514007,404.1199951171875,408.25,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2066.39990234375,0,-0.1998476380461534,-0.1166677245700426,0.6069547729009916,-0.7986847414743021,-0.1465964756336984,-0.3396994888131416,0.4745697149713579
1765627402.8198729,404.1199951171875,408.25,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2117.719970703125,0,-0.1892751802438793,-0.1105169016049883,0.5731528568632964,0.9240861465849396,0.0620835514149536,-0.0393852006974104,0.375045640288657
1765627402.9509578,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2173.889892578125,0,-0.1910618212594284,-0.1118088711869512,0.5782392322705325,0.9277168507462604,0.0587878625046975,-0.0434226522175333,0.3660599750559526
1765627403.018422,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2225.300048828125,0,-0.1919983229575279,-0.1120258808496068,0.58044706321023,0.9234346401778746,0.057391943117097,-0.0402879076506504,0.3772949968949178
1765627403.150596,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2281.639892578125,0,-0.1907614285018702,-0.1097487460905093,0.5767128900795895,0.9196914732924372,0.0649734400553466,-0.0421826868369747,0.3849242353655772
1765627403.2138083,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2338.419921875,0,-0.1915990258035616,-0.1099474937868807,0.5805041655221269,0.922882492133414,0.0572717349500739,-0.0403056128430339,0.3786598891654292
1765627403.3457606,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2388.25,0,-0.1926798878497378,-0.1102812607513685,0.5828207664914744,0.9254510393607792,0.0650252247962211,-0.0439612062467619,0.3706474149803071
1765627403.429689,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2443.800048828125,0,-0.1906436199960094,-0.1086749382593662,0.5754214834287987,0.9193444083941804,0.0603395458851059,-0.0355945883386992,0.3871666608034996
1765627403.5090168,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2493.81005859375,0,-0.1937564043573782,-0.1080601124783293,0.5810305505888311,0.9207165395163366,0.0542012347814866,-0.0260472890042665,0.3855707700860536
1765627403.596012,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2550.5,0,-0.1947130679902175,-0.1084049418500244,0.5851544332182613,0.9208362425062891,0.0630874072249168,-0.0395224078903309,0.3827774455360276
1765627403.7313893,404.1199951171875,408.8699951171875,356.9200134277344,229.66000366210935,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2600.949951171875,0,-0.193135422164781,-0.1073525117768822,0.5822982503179802,0.922547218541342,0.0609638008559819,-0.0454082319987092,0.3783227947316642
1765627403.829603,404.1199951171875,408.8699951171875,356.9200134277344,229.66000366210935,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2656.929931640625,0,-0.1947334922600821,-0.1075738045222371,0.585216055540803,0.9206242465026704,0.0629821697465826,-0.0394413755898354,0.3833126934201172
1765627403.9083157,404.1199951171875,408.8699951171875,356.9200134277344,229.66000366210935,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2712.739990234375,0,-0.1972113536088352,-0.1078447250798278,0.5907470086603948,0.919723055827391,0.0535611845134287,-0.0331156583630081,0.3874842619568296
1765627404.0681703,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2762.580078125,0,-0.1981820671547937,-0.1057825428202723,0.5911055070231591,0.9192457564610416,0.0530157221542539,-0.032443380180236,0.3887467035426936
1765627404.1206713,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2818.0400390625,0,-0.1981150435435965,-0.1042409058691768,0.5890020147644552,0.9204132811463934,0.0503213453324626,-0.039476794385097,0.3856795778860194
1765627404.1866813,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2818.0400390625,0,-0.2025204881625145,-0.1063422577743249,0.6027298936224319,0.9253634611183548,0.0662197469802788,-0.0542004723524696,0.3692962479279968
1765627404.3141942,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2924.2099609375,0,-0.1998703218143889,-0.1056706957293901,0.5970918326203576,0.9223937057888064,0.07000513286856,-0.0478683169148117,0.3768258976357536
1765627404.420355,404.1199951171875,408.8699951171875,356.9200134277344,229.66000366210935,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2974.47998046875,0,-0.1956933441637195,-0.1033502589601503,0.5833718808851484,0.9168249342812304,0.0539789117850227,-0.0353053657013474,0.394045489906199
1765627404.4730487,404.1199951171875,408.8699951171875,356.9200134277344,229.66000366210935,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-2974.47998046875,0,-0.1992077425107859,-0.1048768048251293,0.5932056930120483,0.9191636995540228,0.0571843853112171,-0.0386153229270464,0.3877846004342876
1765627404.537192,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-3029.679931640625,0,-0.1990418199222159,-0.1038175737566627,0.5908250051648694,0.9139831341031284,0.046772021929135,-0.0222646478855959,0.4024319743686054
1765627404.613487,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-3085.050048828125,0,-0.2023212316219314,-0.1027613805163587,0.5976737250613854,0.9168026102205132,0.0631439398996525,-0.0381384918706664,0.3924681798370844
1765627404.7181332,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.4199981689453,162.07000732421875,491.3999938964844,570.8499755859375,523.0399780273438,-3134.6201171875,0,-0.2036029707006257,-0.103519422916397,0.6014542478865876,0.9199733027607216,0.0551325410301916,-0.0374290591737894,0.3862752783397472
1765627404.8086436,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.36000061035156,491.3999938964844,570.8499755859375,523.0399780273438,-3191.47998046875,0,-0.2042090523027678,-0.1042097536292409,0.6042052796693075,0.9203906857796444,0.0597284944927002,-0.0432690734652223,0.3839808325387776
1765627404.921774,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.36000061035156,491.3999938964844,570.8499755859375,523.0399780273438,-3241.669921875,0,-0.2030817651170416,-0.104617695503074,0.6027950636799959,0.9201237098375926,0.0600472477238038,-0.0451205101488814,0.3843576800317728
1765627405.041006,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.33999633789062,164.6199951171875,491.3999938964844,570.8499755859375,523.0399780273438,-3298.5400390625,0,-0.2011150222046906,-0.1018919099281268,0.598886640335463,0.9168285914860989,0.0474194260492236,-0.033885677466938,0.3950044211516941
1765627405.0935502,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.33999633789062,164.6199951171875,491.3999938964844,570.8499755859375,523.0399780273438,-3349.510009765625,0,-0.2023069239647266,-0.1008147566810964,0.6021096414196162,0.9193872798436016,0.0552783859588281,-0.0368487731592431,0.3877028470674787
1765627405.15211,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3349.510009765625,0,-0.1980007797106605,-0.0979850535344913,0.5883591594919423,0.9142859921205956,0.0439700701584385,-0.0287372867453418,0.4016490083304531
1765627405.2368686,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3406.550048828125,0,-0.2034920316698994,-0.099833799123787,0.6027305503665841,0.9197525409844346,0.0386853914442521,-0.030428293486762,0.3894005942432092
1765627405.309451,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3462.280029296875,0,-0.2025356402786066,-0.0987867627869646,0.5964076505884961,0.9131144604383652,0.0382787116229044,-0.0297937430619877,0.4048074298344832
1765627405.3809328,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.33999633789062,164.6199951171875,491.3999938964844,570.8499755859375,523.0399780273438,-3462.280029296875,0,-0.2074291444651175,-0.1012850848245235,0.6095151506504348,0.9177934434207392,0.0657009994708794,-0.0426401085968581,0.3892562074280612
1765627405.4323173,404.1199951171875,408.7799987792969,356.9200134277344,229.75,154.33999633789062,164.6199951171875,491.3999938964844,570.8499755859375,523.0399780273438,-3512.550048828125,0,-0.2039617654218526,-0.099921219984404,0.598708873396836,0.911671349608474,0.0404891929671428,-0.0222998815748439,0.4083120018290929
1765627405.5324209,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3569.14990234375,0,-0.2056951009587249,-0.1015292582647757,0.6037881616710945,0.9149433501936218,0.0531545833118821,-0.0331204660318339,0.3986932291113633
1765627405.6500027,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3619.25,0,-0.2060766347132392,-0.1011587973129952,0.6094176568790682,0.9161666750070946,0.0477873071832399,-0.0247840337787437,0.3971658954999456
1765627405.702413,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3675.590087890625,0,-0.2059188405818683,-0.1006928906970776,0.6099158893565342,0.9182057786936536,0.0498750185248976,-0.037873768060037,0.3911217306589559
1765627405.8346756,404.1199951171875,408.8699951171875,356.9200134277344,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3726.1201171875,0,-0.2040966729894099,-0.0987722534792928,0.6042062719726179,0.9144835862652624,0.0533943117186444,-0.0320987929108429,0.3997980557996546
1765627405.95654,404.1199951171875,408.8699951171875,359.2099914550781,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3782.81005859375,0,-0.2076643621207098,-0.0978018247383678,0.607639752394375,0.9149232802079575,0.0405527175083848,-0.0321316755022031,0.4002979188874425
1765627406.018035,404.1199951171875,408.8699951171875,359.2099914550781,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3838.360107421875,0,-0.2072662559716613,-0.0974420258886838,0.607443907440251,0.912423125835344,0.0385614775771103,-0.0194166072464152,0.4069644299579128
1765627406.1209512,404.1199951171875,408.8699951171875,359.2099914550781,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3888.6298828125,0,-0.2065032978900757,-0.0970113701278401,0.6067982137342449,0.9142494348971678,0.0408288449586567,-0.0342946055551826,0.4016277583028415
1765627406.24904,404.1199951171875,408.8699951171875,359.5599975585937,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3943.830078125,0,-0.2079871187583268,-0.0969534049189076,0.6098745344152405,0.912543274653826,0.0429831106581561,-0.0261089287289265,0.4058762716923079
1765627406.3157828,404.1199951171875,408.8699951171875,359.5599975585937,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-3994.719970703125,0,-0.2071861621423785,-0.0952036722913505,0.6043354527872964,0.9107251137502332,0.0482598856405087,-0.0343636969227731,0.4087418341158506
1765627406.429559,404.1199951171875,408.7799987792969,359.5599975585937,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-4048.679931640625,0,-0.2109948087479077,-0.0957139183122545,0.6131880351675132,0.912429517272048,0.0466149749214097,-0.0318530061233707,0.4053206213908669
1765627406.6538415,404.1199951171875,408.8699951171875,359.5599975585937,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-4052.81005859375,0,-0.2090071905190309,-0.0943833104295551,0.6102893128867224,0.9118947338283624,0.0423967628143179,-0.025360254724768,0.407440015706928
1765627406.7296605,404.1199951171875,408.8699951171875,359.5599975585937,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-4052.81005859375,0,-0.2133149269091545,-0.0965995466608231,0.6231861136940942,0.915171904390752,0.0501784008659821,-0.034356690274153,0.3984496597234622
1765627406.8334043,404.1199951171875,408.8699951171875,359.5599975585937,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-4052.81005859375,0,-0.2103273987915495,-0.095552205145792,0.612861629834526,0.910313625702999,0.0447351821471744,-0.0176349422369649,0.4111166198902916
1765627407.4910758,404.1199951171875,408.7799987792969,359.4700012207031,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-4052.81005859375,0,-0.2055744797623198,-0.0924949191304615,0.5980743738837899,0.9040548224427236,0.0479185493900104,-0.0313756987833916,0.4235613959844149
1765627407.5582752,404.1199951171875,408.7799987792969,359.5599975585937,229.75,154.33999633789062,164.7100067138672,491.3999938964844,570.8499755859375,523.0399780273438,-4052.81005859375,0,-0.2105015756812312,-0.0948797112008994,0.6120842325455027,0.9071296597757174,0.0408243146970555,-0.0219031674524,0.4182934459685681
