timestamp,motor1,motor2,motor3,motor4,motor5,motor6,motor7,motor8,motor9,motor10,marker_id,x,y,z,qx,qy,qz,qw
1752831076.0278509,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,58.540000915527344,69.3499984741211,35.15999984741211,271.4100036621094,0,-0.22099535782410004,0.20311653466496146,0.705052025054831,0.9654651319596994,0.2037126670293422,-0.15374684621663223,0.052346303979096696
1752831076.0593216,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,58.540000915527344,69.3499984741211,48.869998931884766,271.4100036621094,0,-0.223175025935394,0.20306744507142893,0.712935950678187,0.9604062749028452,0.20664788115464622,-0.16348156668749925,0.09049982151881053
1752831076.085079,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,58.540000915527344,69.3499984741211,48.869998931884766,271.4100036621094,0,-0.21697355787082687,0.1954704975628051,0.6922440784151025,0.9549334902141093,0.17837472242420316,-0.17088338282354004,0.1645702194881311
1752831076.1466968,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,58.540000915527344,69.3499984741211,48.869998931884766,271.4100036621094,0,-0.2155536506837275,0.19222404352521777,0.688667530133379,0.9578207166832952,0.18656520723570108,-0.09003914866186007,0.19916287266869379
1752831076.1869621,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,58.540000915527344,69.3499984741211,48.869998931884766,271.4100036621094,0,-0.21534142363902586,0.18980582303186794,0.6879883179151546,0.9579728052305398,0.18662992160213487,-0.09097844774247897,0.19794013955709028
1752831076.2591207,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,59.40999984741211,70.58000183105469,53.70000076293945,271.4100036621094,0,-0.2193903336873904,0.1900058529492682,0.7029299916187406,0.9504271643591838,0.25134179670552576,0.18097800084140786,0.027612853681692504
1752831076.2924867,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,59.40999984741211,70.58000183105469,53.70000076293945,271.4100036621094,0,-0.21813392459517328,0.18690866551049296,0.6998612822003533,0.9336848746611631,0.26530141518072775,0.23818587720609616,0.0333946377676698
1752831076.329027,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,59.40999984741211,70.58000183105469,53.70000076293945,271.4100036621094,0,-0.21839881069803033,0.18708088537117773,0.7016664449035164,0.9163059733855894,0.254410477541129,0.27695215700559744,0.1376814249822003
1752831076.3594604,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,59.40999984741211,70.58000183105469,53.70000076293945,271.4100036621094,0,-0.22352743458811392,0.1905054558032149,0.7179139385124228,0.9536652352054302,0.20003300567339863,-0.030202136282541966,0.22270439323418942
1752831076.393605,257.0799865722656,265.5199890136719,190.02000427246094,91.05000305175781,16.959999084472656,15.729999542236328,59.40999984741211,70.58000183105469,53.70000076293945,271.4100036621094,0,-0.22352743458811392,0.1905054558032149,0.7179139385124228,0.9536652352054302,0.20003300567339863,-0.030202136282541966,0.22270439323418942
