timestamp,motor1,motor2,motor3,motor4,motor5,motor6,motor7,motor8,motor9,motor10,marker_id,x,y,z,qx,qy,qz,qw
1752422242.48272,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.2699966430664,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
1752422243.3472867,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.2699966430664,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
1752422243.6851141,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.2699966430664,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
1752422245.0832994,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.2699966430664,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
1752422245.1527853,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.2699966430664,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
1752422245.215188,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.2699966430664,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
1752422245.819189,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.2699966430664,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
1752422246.2218783,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.2699966430664,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
1752422246.3485801,287.92999267578125,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.36000061035156,3.9600000381469727,-11625.73046875,17,0.22290641894615126,0.2192650792969177,1.0018157828817102,-0.4063323359206807,-0.6737605180305947,-0.004217927390064085,0.6171896031341748
1752422246.552152,287.8399963378906,295.92999267578125,150.2100067138672,26.540000915527344,331.9599914550781,199.33999633789062,62.04999923706055,103.36000061035156,3.9600000381469727,-11625.73046875,17,0.21900654464137453,0.21502674751887704,0.9842861096444683,-0.3892116840175329,-0.6686371915152568,-0.013891479565666769,0.6334394982492824
